instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0002.txt,diff_bigger_multi,similar_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,similar_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,diff_bigger_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,diff_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,diff_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,diff_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,diff_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,diff_smaller_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,diff_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,random,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,random_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,random_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_bigger_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,similar_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_multi_weighted,similar_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,similar_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_multi_weighted,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_multi_weighted,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,diff_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,diff_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,diff_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,diff_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,diff_smaller,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,diff_smaller_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,diff_smaller_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,diff_smaller_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,diff_smaller_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,diff_smaller_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,diff_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,random,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,random_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,random_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_bigger,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_bigger_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,similar_bigger_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,similar_bigger_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_bigger_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_bigger_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,similar_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_bigger_weighted,similar_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,similar_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_bigger_weighted,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_bigger_weighted,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_exact_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact,diff_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,diff_multi_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,diff_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,random,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,random_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,random_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_bigger_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,similar_smaller,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,similar_smaller_exact,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact,similar_smaller_exact_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact,similar_smaller_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,similar_smaller_multi_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,similar_smaller_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,similar_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact,smaller,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact,smaller_exact,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact,smaller_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,diff_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,diff_multi_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,diff_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,random,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,random_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,random_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_bigger_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,similar_smaller,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,similar_smaller_exact,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact_weighted,similar_smaller_exact_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact_weighted,similar_smaller_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,similar_smaller_multi_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,similar_smaller_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,similar_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_exact_weighted,smaller,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_exact_weighted,smaller_exact,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_exact_weighted,smaller_multi,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi,diff_multi_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,diff_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,random,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,random_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,random_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_bigger_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,similar_smaller,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,similar_smaller_exact,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi,similar_smaller_exact_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi,similar_smaller_multi,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,similar_smaller_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,similar_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi,smaller,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi,smaller_exact,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi,smaller_multi,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,diff_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,random,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,random_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,random_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_bigger_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,similar_smaller,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,similar_smaller_exact,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi_weighted,similar_smaller_exact_weighted,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi_weighted,similar_smaller_multi,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,similar_smaller_multi_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,similar_smaller_weighted,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,similar_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_multi_weighted,smaller,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_multi_weighted,smaller_exact,1.0,0.3333333333333333,1.0,2,1,2
instance_0002.txt,diff_multi_weighted,smaller_multi,1.0,1.0,1.0,2,2,2
instance_0002.txt,diff_smaller,diff_smaller_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,diff_smaller_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,diff_smaller_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,diff_smaller_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,diff_smaller_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,diff_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,random,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,random_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,random_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_bigger,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_bigger_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,similar_bigger_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,similar_bigger_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_bigger_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_bigger_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_exact,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,similar_exact_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller,similar_multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,similar_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,diff_smaller_exact_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,diff_smaller_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,diff_smaller_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,diff_smaller_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,diff_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,random,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,random_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,random_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_bigger,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_bigger_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,similar_bigger_exact_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,similar_bigger_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_bigger_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_bigger_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,similar_exact_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact,similar_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,similar_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,diff_smaller_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,diff_smaller_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,diff_smaller_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,diff_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,random,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,random_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact_weighted,random_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger_exact_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_bigger_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_exact,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact_weighted,similar_exact_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_exact_weighted,similar_multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_multi_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller_exact_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller_multi_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_smaller_weighted,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,similar_weighted,1.0,0.0,1.0,1,0,1
instance_0002.txt,diff_smaller_exact_weighted,smaller,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,smaller_exact,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_exact_weighted,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,diff_smaller_multi,diff_smaller_multi_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_multi,diff_smaller_weighted,1.0,1.0,1.0,1,1,1
instance_0002.txt,diff_smaller_multi,diff_weighted,0.0,0.0,0.0,0,0,0
