instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0005.txt,diff_multi,diff_multi_weighted,0.9790940766550522,1.0,0.9766613924050633,843,135,2469
instance_0005.txt,diff_multi,diff_smaller,0.9790940766550522,0.9782608695652174,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,diff_smaller_multi,0.9790940766550522,1.0,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,diff_smaller_multi_weighted,0.9790940766550522,1.0,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,diff_smaller_weighted,0.9790940766550522,0.9782608695652174,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,diff_weighted,0.9790940766550522,0.9782608695652174,0.9766613924050633,843,135,2469
instance_0005.txt,diff_multi,random,0.18862690707350901,0.9496402877697842,0.2860818111654232,272,132,1112
instance_0005.txt,diff_multi,random_multi,0.1909722222222222,0.9424460431654677,0.2620550366069174,275,131,1038
instance_0005.txt,diff_multi,similar,0.9642857142857143,0.9782608695652174,0.9700433582972015,837,135,2461
instance_0005.txt,diff_multi,similar_bigger,0.9524913093858632,0.9782608695652174,0.9525879099170288,822,135,2411
instance_0005.txt,diff_multi,similar_bigger_multi,0.9524913093858632,1.0,0.9525879099170288,822,135,2411
instance_0005.txt,diff_multi,similar_bigger_multi_weighted,0.9524913093858632,1.0,0.9525879099170288,822,135,2411
instance_0005.txt,diff_multi,similar_bigger_weighted,0.9524913093858632,0.9782608695652174,0.9525879099170288,822,135,2411
instance_0005.txt,diff_multi,similar_multi,0.9767981438515081,1.0,0.9755037534571316,842,135,2469
instance_0005.txt,diff_multi,similar_multi_weighted,0.9767981438515081,1.0,0.9755037534571316,842,135,2469
instance_0005.txt,diff_multi,similar_smaller,0.9790940766550522,0.9782608695652174,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,similar_smaller_multi,0.9790940766550522,1.0,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,similar_smaller_multi_weighted,0.9790940766550522,1.0,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,similar_smaller_weighted,0.9790940766550522,0.9782608695652174,0.9774525316455697,843,135,2471
instance_0005.txt,diff_multi,similar_weighted,0.9745075318655851,0.9782608695652174,0.9747135519557487,841,135,2467
instance_0005.txt,diff_multi,smaller,0.2857142857142857,0.9574468085106383,0.3034594845600186,548,135,1307
instance_0005.txt,diff_multi,smaller_multi,0.2857142857142857,0.9436619718309859,0.3034594845600186,548,134,1307
instance_0005.txt,diff_multi_weighted,diff_smaller,0.9952941176470588,0.9782608695652174,0.9975980784627703,846,135,2492
instance_0005.txt,diff_multi_weighted,diff_smaller_multi,0.9952941176470588,1.0,0.9975980784627703,846,135,2492
instance_0005.txt,diff_multi_weighted,diff_smaller_multi_weighted,0.9952941176470588,1.0,0.9975980784627703,846,135,2492
instance_0005.txt,diff_multi_weighted,diff_smaller_weighted,0.9952941176470588,0.9782608695652174,0.9975980784627703,846,135,2492
instance_0005.txt,diff_multi_weighted,diff_weighted,0.9976442873969376,0.9782608695652174,0.9983974358974359,847,135,2492
instance_0005.txt,diff_multi_weighted,random,0.18636995827538247,0.9496402877697842,0.2850888488282256,268,132,1107
instance_0005.txt,diff_multi_weighted,random_multi,0.1862404447533009,0.9424460431654677,0.25629405840886205,268,131,1018
instance_0005.txt,diff_multi_weighted,similar,0.9824766355140186,0.9782608695652174,0.9916167664670659,841,135,2484
instance_0005.txt,diff_multi_weighted,similar_bigger,0.9706227967097533,0.9782608695652174,0.9739895958383353,826,135,2434
instance_0005.txt,diff_multi_weighted,similar_bigger_multi,0.9706227967097533,1.0,0.9739895958383353,826,135,2434
instance_0005.txt,diff_multi_weighted,similar_bigger_multi_weighted,0.9706227967097533,1.0,0.9739895958383353,826,135,2434
instance_0005.txt,diff_multi_weighted,similar_bigger_weighted,0.9706227967097533,0.9782608695652174,0.9739895958383353,826,135,2434
instance_0005.txt,diff_multi_weighted,similar_multi,0.9952941176470588,1.0,0.9971988795518207,846,135,2492
instance_0005.txt,diff_multi_weighted,similar_multi_weighted,0.9952941176470588,1.0,0.9971988795518207,846,135,2492
instance_0005.txt,diff_multi_weighted,similar_smaller,0.9976442873969376,0.9782608695652174,0.999198717948718,847,135,2494
instance_0005.txt,diff_multi_weighted,similar_smaller_multi,0.9976442873969376,1.0,0.999198717948718,847,135,2494
instance_0005.txt,diff_multi_weighted,similar_smaller_multi_weighted,0.9976442873969376,1.0,0.999198717948718,847,135,2494
instance_0005.txt,diff_multi_weighted,similar_smaller_weighted,0.9976442873969376,0.9782608695652174,0.999198717948718,847,135,2494
instance_0005.txt,diff_multi_weighted,similar_weighted,0.9929494712103408,0.9782608695652174,0.9963985594237695,845,135,2490
instance_0005.txt,diff_multi_weighted,smaller,0.2828810020876827,0.9574468085106383,0.29955947136563876,542,135,1292
instance_0005.txt,diff_multi_weighted,smaller_multi,0.2828810020876827,0.9436619718309859,0.29955947136563876,542,134,1292
instance_0005.txt,diff_smaller,diff_smaller_multi,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,diff_smaller,diff_smaller_multi_weighted,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,diff_smaller,diff_smaller_weighted,1.0,1.0,1.0,848,138,2496
instance_0005.txt,diff_smaller,diff_weighted,0.9952941176470588,1.0,0.9975980784627703,846,138,2492
instance_0005.txt,diff_smaller,random,0.18636995827538247,0.9432624113475178,0.28494208494208495,268,133,1107
instance_0005.txt,diff_smaller,random_multi,0.1862404447533009,0.95,0.256797583081571,268,133,1020
instance_0005.txt,diff_smaller,similar,0.9801633605600933,1.0,0.9908256880733946,840,138,2484
instance_0005.txt,diff_smaller,similar_bigger,0.9683098591549296,1.0,0.9732107157137145,825,138,2434
instance_0005.txt,diff_smaller,similar_bigger_multi,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller,similar_bigger_multi_weighted,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller,similar_bigger_weighted,0.9683098591549296,1.0,0.9732107157137145,825,138,2434
instance_0005.txt,diff_smaller,similar_multi,0.9929494712103408,0.9782608695652174,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller,similar_multi_weighted,0.9929494712103408,0.9782608695652174,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller,similar_smaller,0.9952941176470588,1.0,0.9983987189751802,846,138,2494
instance_0005.txt,diff_smaller,similar_smaller_multi,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller,similar_smaller_multi_weighted,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller,similar_smaller_weighted,0.9952941176470588,1.0,0.9983987189751802,846,138,2494
instance_0005.txt,diff_smaller,similar_weighted,0.9906103286384976,1.0,0.9956017592962815,844,138,2490
instance_0005.txt,diff_smaller,smaller,0.2828810020876827,0.9787234042553191,0.30002318571759795,542,138,1294
instance_0005.txt,diff_smaller,smaller_multi,0.2828810020876827,0.9647887323943662,0.30002318571759795,542,137,1294
instance_0005.txt,diff_smaller_multi,diff_smaller_multi_weighted,1.0,1.0,1.0,848,135,2496
instance_0005.txt,diff_smaller_multi,diff_smaller_weighted,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,diff_smaller_multi,diff_weighted,0.9952941176470588,0.9782608695652174,0.9975980784627703,846,135,2492
instance_0005.txt,diff_smaller_multi,random,0.18636995827538247,0.9496402877697842,0.28494208494208495,268,132,1107
instance_0005.txt,diff_smaller_multi,random_multi,0.1862404447533009,0.9424460431654677,0.256797583081571,268,131,1020
instance_0005.txt,diff_smaller_multi,similar,0.9801633605600933,0.9782608695652174,0.9908256880733946,840,135,2484
instance_0005.txt,diff_smaller_multi,similar_bigger,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi,similar_bigger_multi,0.9683098591549296,1.0,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi,similar_bigger_multi_weighted,0.9683098591549296,1.0,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi,similar_bigger_weighted,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi,similar_multi,0.9929494712103408,1.0,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_multi,similar_multi_weighted,0.9929494712103408,1.0,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_multi,similar_smaller,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi,similar_smaller_multi,0.9952941176470588,1.0,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi,similar_smaller_multi_weighted,0.9952941176470588,1.0,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi,similar_smaller_weighted,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi,similar_weighted,0.9906103286384976,0.9782608695652174,0.9956017592962815,844,135,2490
instance_0005.txt,diff_smaller_multi,smaller,0.2828810020876827,0.9574468085106383,0.30002318571759795,542,135,1294
instance_0005.txt,diff_smaller_multi,smaller_multi,0.2828810020876827,0.9436619718309859,0.30002318571759795,542,134,1294
instance_0005.txt,diff_smaller_multi_weighted,diff_smaller_weighted,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,diff_smaller_multi_weighted,diff_weighted,0.9952941176470588,0.9782608695652174,0.9975980784627703,846,135,2492
instance_0005.txt,diff_smaller_multi_weighted,random,0.18636995827538247,0.9496402877697842,0.28494208494208495,268,132,1107
instance_0005.txt,diff_smaller_multi_weighted,random_multi,0.1862404447533009,0.9424460431654677,0.256797583081571,268,131,1020
instance_0005.txt,diff_smaller_multi_weighted,similar,0.9801633605600933,0.9782608695652174,0.9908256880733946,840,135,2484
instance_0005.txt,diff_smaller_multi_weighted,similar_bigger,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi_weighted,similar_bigger_multi,0.9683098591549296,1.0,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi_weighted,similar_bigger_multi_weighted,0.9683098591549296,1.0,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi_weighted,similar_bigger_weighted,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_multi_weighted,similar_multi,0.9929494712103408,1.0,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_multi_weighted,similar_multi_weighted,0.9929494712103408,1.0,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_multi_weighted,similar_smaller,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi_weighted,similar_smaller_multi,0.9952941176470588,1.0,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi_weighted,similar_smaller_multi_weighted,0.9952941176470588,1.0,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi_weighted,similar_smaller_weighted,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_multi_weighted,similar_weighted,0.9906103286384976,0.9782608695652174,0.9956017592962815,844,135,2490
instance_0005.txt,diff_smaller_multi_weighted,smaller,0.2828810020876827,0.9574468085106383,0.30002318571759795,542,135,1294
instance_0005.txt,diff_smaller_multi_weighted,smaller_multi,0.2828810020876827,0.9436619718309859,0.30002318571759795,542,134,1294
instance_0005.txt,diff_smaller_weighted,diff_weighted,0.9952941176470588,1.0,0.9975980784627703,846,138,2492
instance_0005.txt,diff_smaller_weighted,random,0.18636995827538247,0.9432624113475178,0.28494208494208495,268,133,1107
instance_0005.txt,diff_smaller_weighted,random_multi,0.1862404447533009,0.95,0.256797583081571,268,133,1020
instance_0005.txt,diff_smaller_weighted,similar,0.9801633605600933,1.0,0.9908256880733946,840,138,2484
instance_0005.txt,diff_smaller_weighted,similar_bigger,0.9683098591549296,1.0,0.9732107157137145,825,138,2434
instance_0005.txt,diff_smaller_weighted,similar_bigger_multi,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_weighted,similar_bigger_multi_weighted,0.9683098591549296,0.9782608695652174,0.9732107157137145,825,135,2434
instance_0005.txt,diff_smaller_weighted,similar_bigger_weighted,0.9683098591549296,1.0,0.9732107157137145,825,138,2434
instance_0005.txt,diff_smaller_weighted,similar_multi,0.9929494712103408,0.9782608695652174,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_weighted,similar_multi_weighted,0.9929494712103408,0.9782608695652174,0.9964014394242303,845,135,2492
instance_0005.txt,diff_smaller_weighted,similar_smaller,0.9952941176470588,1.0,0.9983987189751802,846,138,2494
instance_0005.txt,diff_smaller_weighted,similar_smaller_multi,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_weighted,similar_smaller_multi_weighted,0.9952941176470588,0.9782608695652174,0.9983987189751802,846,135,2494
instance_0005.txt,diff_smaller_weighted,similar_smaller_weighted,0.9952941176470588,1.0,0.9983987189751802,846,138,2494
instance_0005.txt,diff_smaller_weighted,similar_weighted,0.9906103286384976,1.0,0.9956017592962815,844,138,2490
instance_0005.txt,diff_smaller_weighted,smaller,0.2828810020876827,0.9787234042553191,0.30002318571759795,542,138,1294
instance_0005.txt,diff_smaller_weighted,smaller_multi,0.2828810020876827,0.9647887323943662,0.30002318571759795,542,137,1294
instance_0005.txt,diff_weighted,random,0.18636995827538247,0.9432624113475178,0.2850888488282256,268,133,1107
instance_0005.txt,diff_weighted,random_multi,0.18541666666666667,0.95,0.255977850490813,267,133,1017
instance_0005.txt,diff_weighted,similar,0.9824766355140186,1.0,0.9916167664670659,841,138,2484
instance_0005.txt,diff_weighted,similar_bigger,0.9706227967097533,1.0,0.9739895958383353,826,138,2434
instance_0005.txt,diff_weighted,similar_bigger_multi,0.9706227967097533,0.9782608695652174,0.9739895958383353,826,135,2434
instance_0005.txt,diff_weighted,similar_bigger_multi_weighted,0.9706227967097533,0.9782608695652174,0.9739895958383353,826,135,2434
instance_0005.txt,diff_weighted,similar_bigger_weighted,0.9706227967097533,1.0,0.9739895958383353,826,138,2434
instance_0005.txt,diff_weighted,similar_multi,0.9952941176470588,0.9782608695652174,0.9971988795518207,846,135,2492
instance_0005.txt,diff_weighted,similar_multi_weighted,0.9952941176470588,0.9782608695652174,0.9971988795518207,846,135,2492
instance_0005.txt,diff_weighted,similar_smaller,0.9976442873969376,1.0,0.999198717948718,847,138,2494
instance_0005.txt,diff_weighted,similar_smaller_multi,0.9976442873969376,0.9782608695652174,0.999198717948718,847,135,2494
instance_0005.txt,diff_weighted,similar_smaller_multi_weighted,0.9976442873969376,0.9782608695652174,0.999198717948718,847,135,2494
instance_0005.txt,diff_weighted,similar_smaller_weighted,0.9976442873969376,1.0,0.999198717948718,847,138,2494
instance_0005.txt,diff_weighted,similar_weighted,0.9929494712103408,1.0,0.9963985594237695,845,138,2490
instance_0005.txt,diff_weighted,smaller,0.2828810020876827,0.9787234042553191,0.29955947136563876,542,138,1292
instance_0005.txt,diff_weighted,smaller_multi,0.2828810020876827,0.9647887323943662,0.29955947136563876,542,137,1292
instance_0005.txt,random,random_multi,0.19153365718251214,0.9084507042253521,0.26861499364675984,276,129,1057
instance_0005.txt,random,similar,0.1845940319222762,0.9432624113475178,0.28468468468468466,266,133,1106
instance_0005.txt,random,similar_bigger,0.18220042046250876,0.9432624113475178,0.2811526479750779,260,133,1083
instance_0005.txt,random,similar_bigger_multi,0.18220042046250876,0.9496402877697842,0.2811526479750779,260,132,1083
instance_0005.txt,random,similar_bigger_multi_weighted,0.18220042046250876,0.9496402877697842,0.2811526479750779,260,132,1083
instance_0005.txt,random,similar_bigger_weighted,0.18220042046250876,0.9432624113475178,0.2811526479750779,260,133,1083
instance_0005.txt,random,similar_multi,0.18554551772063932,0.9496402877697842,0.2848687596500257,267,132,1107
instance_0005.txt,random,similar_multi_weighted,0.18554551772063932,0.9496402877697842,0.2848687596500257,267,132,1107
instance_0005.txt,random,similar_smaller,0.18554551772063932,0.9432624113475178,0.28494208494208495,267,133,1107
instance_0005.txt,random,similar_smaller_multi,0.18554551772063932,0.9496402877697842,0.28494208494208495,267,132,1107
instance_0005.txt,random,similar_smaller_multi_weighted,0.18554551772063932,0.9496402877697842,0.28494208494208495,267,132,1107
instance_0005.txt,random,similar_smaller_weighted,0.18554551772063932,0.9432624113475178,0.28494208494208495,267,133,1107
instance_0005.txt,random,similar_weighted,0.18636995827538247,0.9432624113475178,0.28567748583204533,268,133,1109
instance_0005.txt,random,smaller,0.26889460154241646,0.9507042253521126,0.2798447842958229,523,135,1226
instance_0005.txt,random,smaller_multi,0.26889460154241646,0.9370629370629371,0.2798447842958229,523,134,1226
instance_0005.txt,random_multi,similar,0.1852879944482998,0.95,0.25528169014084506,267,133,1015
instance_0005.txt,random_multi,similar_bigger,0.18373071528751753,0.95,0.25285605483625284,262,133,996
instance_0005.txt,random_multi,similar_bigger_multi,0.18373071528751753,0.9424460431654677,0.25285605483625284,262,131,996
instance_0005.txt,random_multi,similar_bigger_multi_weighted,0.18373071528751753,0.9424460431654677,0.25285605483625284,262,131,996
instance_0005.txt,random_multi,similar_bigger_weighted,0.18373071528751753,0.95,0.25285605483625284,262,133,996
instance_0005.txt,random_multi,similar_multi,0.1862404447533009,0.9424460431654677,0.2564167086059386,268,131,1019
instance_0005.txt,random_multi,similar_multi_weighted,0.1862404447533009,0.9424460431654677,0.2564167086059386,268,131,1019
instance_0005.txt,random_multi,similar_smaller,0.1862404447533009,0.95,0.25648124842688147,268,133,1019
instance_0005.txt,random_multi,similar_smaller_multi,0.1862404447533009,0.9424460431654677,0.25648124842688147,268,131,1019
instance_0005.txt,random_multi,similar_smaller_multi_weighted,0.1862404447533009,0.9424460431654677,0.25648124842688147,268,131,1019
instance_0005.txt,random_multi,similar_smaller_weighted,0.1862404447533009,0.95,0.25648124842688147,268,133,1019
instance_0005.txt,random_multi,similar_weighted,0.1870653685674548,0.95,0.2568622513220851,269,133,1020
instance_0005.txt,random_multi,smaller,0.2772891877909984,0.9300699300699301,0.3009280742459397,536,133,1297
instance_0005.txt,random_multi,smaller_multi,0.2772891877909984,0.9436619718309859,0.3009280742459397,536,134,1297
instance_0005.txt,similar,similar_bigger,0.9717978848413631,1.0,0.9751801441152922,827,138,2436
instance_0005.txt,similar,similar_bigger_multi,0.9717978848413631,0.9782608695652174,0.9751801441152922,827,135,2436
instance_0005.txt,similar,similar_bigger_multi_weighted,0.9717978848413631,0.9782608695652174,0.9751801441152922,827,135,2436
instance_0005.txt,similar,similar_bigger_weighted,0.9717978848413631,1.0,0.9751801441152922,827,138,2436
instance_0005.txt,similar,similar_multi,0.9847953216374269,0.9782608695652174,0.9920191540303273,842,135,2486
instance_0005.txt,similar,similar_multi_weighted,0.9847953216374269,0.9782608695652174,0.9920191540303273,842,135,2486
instance_0005.txt,similar,similar_smaller,0.9847953216374269,1.0,0.9924151696606787,842,138,2486
instance_0005.txt,similar,similar_smaller_multi,0.9847953216374269,0.9782608695652174,0.9924151696606787,842,135,2486
instance_0005.txt,similar,similar_smaller_multi_weighted,0.9847953216374269,0.9782608695652174,0.9924151696606787,842,135,2486
instance_0005.txt,similar,similar_smaller_weighted,0.9847953216374269,1.0,0.9924151696606787,842,138,2486
instance_0005.txt,similar,similar_weighted,0.9847953216374269,1.0,0.9928115015974441,842,138,2486
instance_0005.txt,similar,smaller,0.2827334376630151,0.9787234042553191,0.2985869817002548,542,138,1289
instance_0005.txt,similar,smaller_multi,0.2827334376630151,0.9647887323943662,0.2985869817002548,542,137,1289
instance_0005.txt,similar_bigger,similar_bigger_multi,1.0,0.9782608695652174,1.0,829,135,2439
instance_0005.txt,similar_bigger,similar_bigger_multi_weighted,1.0,0.9782608695652174,1.0,829,135,2439
instance_0005.txt,similar_bigger,similar_bigger_weighted,1.0,1.0,1.0,829,138,2439
instance_0005.txt,similar_bigger,similar_multi,0.9729411764705882,0.9782608695652174,0.9744,827,135,2436
instance_0005.txt,similar_bigger,similar_multi_weighted,0.9729411764705882,0.9782608695652174,0.9744,827,135,2436
instance_0005.txt,similar_bigger,similar_smaller,0.9729411764705882,1.0,0.9747899159663865,827,138,2436
instance_0005.txt,similar_bigger,similar_smaller_multi,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger,similar_smaller_multi_weighted,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger,similar_smaller_weighted,0.9729411764705882,1.0,0.9747899159663865,827,138,2436
instance_0005.txt,similar_bigger,similar_weighted,0.9729411764705882,1.0,0.9751801441152922,827,138,2436
instance_0005.txt,similar_bigger,smaller,0.2783018867924528,0.9787234042553191,0.2979420018709074,531,138,1274
instance_0005.txt,similar_bigger,smaller_multi,0.2783018867924528,0.9647887323943662,0.2979420018709074,531,137,1274
instance_0005.txt,similar_bigger_multi,similar_bigger_multi_weighted,1.0,1.0,1.0,829,135,2439
instance_0005.txt,similar_bigger_multi,similar_bigger_weighted,1.0,0.9782608695652174,1.0,829,135,2439
instance_0005.txt,similar_bigger_multi,similar_multi,0.9729411764705882,1.0,0.9744,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_multi_weighted,0.9729411764705882,1.0,0.9744,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_smaller,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_smaller_multi,0.9729411764705882,1.0,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_smaller_multi_weighted,0.9729411764705882,1.0,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_smaller_weighted,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi,similar_weighted,0.9729411764705882,0.9782608695652174,0.9751801441152922,827,135,2436
instance_0005.txt,similar_bigger_multi,smaller,0.2783018867924528,0.9574468085106383,0.2979420018709074,531,135,1274
instance_0005.txt,similar_bigger_multi,smaller_multi,0.2783018867924528,0.9436619718309859,0.2979420018709074,531,134,1274
instance_0005.txt,similar_bigger_multi_weighted,similar_bigger_weighted,1.0,0.9782608695652174,1.0,829,135,2439
instance_0005.txt,similar_bigger_multi_weighted,similar_multi,0.9729411764705882,1.0,0.9744,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_multi_weighted,0.9729411764705882,1.0,0.9744,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_smaller,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_smaller_multi,0.9729411764705882,1.0,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_smaller_multi_weighted,0.9729411764705882,1.0,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_smaller_weighted,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,similar_weighted,0.9729411764705882,0.9782608695652174,0.9751801441152922,827,135,2436
instance_0005.txt,similar_bigger_multi_weighted,smaller,0.2783018867924528,0.9574468085106383,0.2979420018709074,531,135,1274
instance_0005.txt,similar_bigger_multi_weighted,smaller_multi,0.2783018867924528,0.9436619718309859,0.2979420018709074,531,134,1274
instance_0005.txt,similar_bigger_weighted,similar_multi,0.9729411764705882,0.9782608695652174,0.9744,827,135,2436
instance_0005.txt,similar_bigger_weighted,similar_multi_weighted,0.9729411764705882,0.9782608695652174,0.9744,827,135,2436
instance_0005.txt,similar_bigger_weighted,similar_smaller,0.9729411764705882,1.0,0.9747899159663865,827,138,2436
instance_0005.txt,similar_bigger_weighted,similar_smaller_multi,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_weighted,similar_smaller_multi_weighted,0.9729411764705882,0.9782608695652174,0.9747899159663865,827,135,2436
instance_0005.txt,similar_bigger_weighted,similar_smaller_weighted,0.9729411764705882,1.0,0.9747899159663865,827,138,2436
instance_0005.txt,similar_bigger_weighted,similar_weighted,0.9729411764705882,1.0,0.9751801441152922,827,138,2436
instance_0005.txt,similar_bigger_weighted,smaller,0.2783018867924528,0.9787234042553191,0.2979420018709074,531,138,1274
instance_0005.txt,similar_bigger_weighted,smaller_multi,0.2783018867924528,0.9647887323943662,0.2979420018709074,531,137,1274
instance_0005.txt,similar_multi,similar_multi_weighted,0.9976442873969376,1.0,0.9976,847,135,2494
instance_0005.txt,similar_multi,similar_smaller,0.9976442873969376,0.9782608695652174,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi,similar_smaller_multi,0.9976442873969376,1.0,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi,similar_smaller_multi_weighted,0.9976442873969376,1.0,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi,similar_smaller_weighted,0.9976442873969376,0.9782608695652174,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi,similar_weighted,0.9952941176470588,0.9782608695652174,0.9968,846,135,2492
instance_0005.txt,similar_multi,smaller,0.2828810020876827,0.9574468085106383,0.3002550428935776,542,135,1295
instance_0005.txt,similar_multi,smaller_multi,0.2828810020876827,0.9436619718309859,0.3002550428935776,542,134,1295
instance_0005.txt,similar_multi_weighted,similar_smaller,0.9976442873969376,0.9782608695652174,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi_weighted,similar_smaller_multi,0.9976442873969376,1.0,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi_weighted,similar_smaller_multi_weighted,0.9976442873969376,1.0,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi_weighted,similar_smaller_weighted,0.9976442873969376,0.9782608695652174,0.9979991996798719,847,135,2494
instance_0005.txt,similar_multi_weighted,similar_weighted,0.9952941176470588,0.9782608695652174,0.9968,846,135,2492
instance_0005.txt,similar_multi_weighted,smaller,0.2822117892540428,0.9574468085106383,0.29935125115848005,541,135,1292
instance_0005.txt,similar_multi_weighted,smaller_multi,0.2822117892540428,0.9436619718309859,0.29935125115848005,541,134,1292
instance_0005.txt,similar_smaller,similar_smaller_multi,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,similar_smaller,similar_smaller_multi_weighted,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,similar_smaller,similar_smaller_weighted,1.0,1.0,1.0,848,138,2496
instance_0005.txt,similar_smaller,similar_weighted,0.9952941176470588,1.0,0.9971988795518207,846,138,2492
instance_0005.txt,similar_smaller,smaller,0.2828810020876827,0.9787234042553191,0.30002318571759795,542,138,1294
instance_0005.txt,similar_smaller,smaller_multi,0.2828810020876827,0.9647887323943662,0.30002318571759795,542,137,1294
instance_0005.txt,similar_smaller_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,848,135,2496
instance_0005.txt,similar_smaller_multi,similar_smaller_weighted,1.0,0.9782608695652174,1.0,848,135,2496
instance_0005.txt,similar_smaller_multi,similar_weighted,0.9952941176470588,0.9782608695652174,0.9971988795518207,846,135,2492
instance_0005.txt,similar_smaller_multi,smaller,0.2828810020876827,0.9574468085106383,0.30002318571759795,542,135,1294
instance_0005.txt,similar_smaller_multi,smaller_multi,0.2828810020876827,0.9436619718309859,0.30002318571759795,542,134,1294
instance_0005.txt,similar_smaller_multi_weighted,similar_smaller_weighted,1.0,0.9782608695652174,1.0,848,135,2496
