instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0009.txt,af_units_order-null_prune-null,af_useful_order-null_prune-null,0.5588235294117647,0.47959183673469385,0.6285714285714286,19,47,66
instance_0009.txt,af_units_order-null_prune-null,af_useful_order-null_prune-simple,0.5588235294117647,0.3020833333333333,0.6285714285714286,19,29,66
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-multi,0.5,0.17525773195876287,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-null,0.5,0.41237113402061853,0.45714285714285713,17,40,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-simple,0.5,0.24210526315789474,0.45714285714285713,17,23,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-multi,0.5,0.17525773195876287,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-null,0.5,0.41237113402061853,0.45714285714285713,17,40,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-simple,0.5,0.24210526315789474,0.45714285714285713,17,23,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-null_prune-multi,0.5,0.17525773195876287,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-null_prune-null,0.5,0.41237113402061853,0.45714285714285713,17,40,48
instance_0009.txt,af_units_order-null_prune-null,af_variety_order-null_prune-simple,0.5,0.24210526315789474,0.45714285714285713,17,23,48
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-multi,0.5588235294117647,0.4807692307692308,0.6285714285714286,19,25,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-null,0.5588235294117647,0.4225352112676056,0.6285714285714286,19,30,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-simple,0.5588235294117647,0.5,0.6285714285714286,19,27,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-multi,0.5588235294117647,0.4807692307692308,0.6285714285714286,19,25,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-null,0.5588235294117647,0.4225352112676056,0.6285714285714286,19,30,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-simple,0.5588235294117647,0.5,0.6285714285714286,19,27,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-multi,0.5588235294117647,0.4807692307692308,0.6285714285714286,19,25,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-null,0.5588235294117647,0.4225352112676056,0.6285714285714286,19,30,66
instance_0009.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-simple,0.5588235294117647,0.5,0.6285714285714286,19,27,66
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-multi,0.5,0.32075471698113206,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-null,0.5,0.3880597014925373,0.45714285714285713,17,26,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-simple,0.5,0.4230769230769231,0.45714285714285713,17,22,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-multi,0.5,0.32075471698113206,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-null,0.5,0.3880597014925373,0.45714285714285713,17,26,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-simple,0.5,0.4230769230769231,0.45714285714285713,17,22,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-multi,0.5,0.32075471698113206,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-null,0.5,0.3880597014925373,0.45714285714285713,17,26,48
instance_0009.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-simple,0.5,0.4230769230769231,0.45714285714285713,17,22,48
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-multi,1.0,1.0,1.0,21,29,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-multi,1.0,1.0,1.0,21,29,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-asc_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-multi,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-null,1.0,1.0,1.0,21,53,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-multi,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-null,1.0,1.0,1.0,21,53,70
instance_0009.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-multi,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-null,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-simple,1.0,1.0,1.0,21,33,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-multi,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-null,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-simple,1.0,1.0,1.0,21,33,70
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-multi,1.0,1.0,1.0,21,29,70
instance_0009.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-desc_prune-null,af_useful_order-desc_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-multi,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-null,1.0,1.0,1.0,21,53,70
instance_0009.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-multi,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-null,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-simple,1.0,1.0,1.0,21,33,70
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-null,1.0,0.4909090909090909,1.0,21,27,70
instance_0009.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-simple,1.0,0.7222222222222222,1.0,21,26,70
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-multi,0.8181818181818182,0.7,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-null,0.8181818181818182,0.4230769230769231,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-simple,0.8181818181818182,0.6176470588235294,0.6944444444444444,18,21,50
instance_0009.txt,af_useful_order-null_prune-null,af_useful_order-null_prune-simple,1.0,0.5636363636363636,1.0,21,31,70
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-multi,0.8181818181818182,0.36363636363636365,0.6944444444444444,18,20,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-null,0.8181818181818182,0.75,0.6944444444444444,18,42,50
instance_0009.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-simple,0.8181818181818182,0.46296296296296297,0.6944444444444444,18,25,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-multi,0.8181818181818182,0.4864864864864865,0.6944444444444444,18,18,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-null,0.8181818181818182,0.5,0.6944444444444444,18,26,50
instance_0009.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-simple,0.8181818181818182,0.5945945945945946,0.6944444444444444,18,22,50
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-multi,1.0,1.0,1.0,19,22,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-multi,1.0,1.0,1.0,19,22,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-asc_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-multi,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-null,1.0,1.0,1.0,19,45,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-multi,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-null,1.0,1.0,1.0,19,45,52
instance_0009.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-multi,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-null,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-simple,1.0,1.0,1.0,19,26,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-multi,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-null,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,19,26,52
instance_0009.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-multi,1.0,1.0,1.0,19,22,52
instance_0009.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-desc_prune-null,af_variety_order-desc_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-multi,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-null,1.0,1.0,1.0,19,45,52
instance_0009.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-multi,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-null,1.0,0.5106382978723404,1.0,19,24,52
instance_0009.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,19,26,52
instance_0009.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-null,1.0,0.3673469387755102,1.0,19,18,52
instance_0009.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-simple,1.0,0.6551724137931034,1.0,19,19,52
instance_0009.txt,af_variety_order-null_prune-null,af_variety_order-null_prune-simple,1.0,0.5106382978723404,1.0,19,24,52
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-null,1.0,0.972027972027972,1.0,627,139,1378
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-simple,1.0,0.9025974025974026,1.0,627,139,1378
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-multi,0.9904761904761905,1.0,0.9920692141312184,624,140,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-null,0.9904761904761905,0.972027972027972,0.9920692141312184,624,139,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-simple,0.9904761904761905,0.9025974025974026,0.9920692141312184,624,139,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-multi,0.9873217115689382,1.0,0.9920692141312184,623,140,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-null,0.9873217115689382,0.972027972027972,0.9920692141312184,623,139,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-simple,0.9873217115689382,0.9025974025974026,0.9920692141312184,623,139,1376
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-multi,0.7357440890125174,0.7317073170731707,0.7195502810743285,529,120,1152
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-null,0.7357440890125174,0.7034883720930233,0.7195502810743285,529,121,1152
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-simple,0.7357440890125174,0.7428571428571429,0.7195502810743285,529,130,1152
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-multi,0.7285318559556787,0.7439024390243902,0.7136645962732919,526,122,1149
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-null,0.7285318559556787,0.7034883720930233,0.7136645962732919,526,121,1149
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-simple,0.7285318559556787,0.7528735632183908,0.7136645962732919,526,131,1149
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-multi,0.7309292649098474,0.7361963190184049,0.7156191661481021,527,120,1150
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-null,0.7309292649098474,0.7034883720930233,0.7156191661481021,527,121,1150
instance_0010.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-simple,0.7309292649098474,0.7471264367816092,0.7156191661481021,527,130,1150
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-multi,0.6752717391304348,0.6956521739130435,0.658641975308642,497,112,1067
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-null,0.6752717391304348,0.691358024691358,0.658641975308642,497,112,1067
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-simple,0.6752717391304348,0.6890243902439024,0.658641975308642,497,113,1067
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.6707317073170732,0.6956521739130435,0.656,495,112,1066
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-null,0.6707317073170732,0.691358024691358,0.656,495,112,1066
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.6707317073170732,0.6890243902439024,0.656,495,113,1066
instance_0010.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-multi,0.6707317073170732,0.6956521739130435,0.6568083795440542,495,112,1066
